Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.assertEquals",,,,,,5,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.assertEquals",,,,,,4,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.assertEquals",,,,,,6,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.assertEquals",,,,,,3,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.assertEquals",,,,,,5,0,
TypeVariable,"com.facebook.share.model.ShareModelTestUtility.assertEquals.E",2,0,0,0,0,0,0,1
Private Static Method,"com.facebook.share.model.ShareModelTestUtility.assertOpenGraphValueContainerEquals",,,,,,11,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getLinkContentBuilder",,,,,,7,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getOpenGraphActionBuilder",,,,,,8,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getOpenGraphContentBuilder",,,,,,6,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getOpenGraphObjectBuilder",,,,,,3,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getPhotoBuilder",,,,,,13,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getPhotoContentBuilder",,,,,,3,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getTestPhotoImageUrl",,,,,,5,1,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getTestVideoLocalUrl",,,,,,5,1,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getVideoBuilder",,,,,,3,0,
Public Static Method,"com.facebook.share.model.ShareModelTestUtility.getVideoContentBuilder",,,,,,6,0,
Private Static Generic Method,"com.facebook.share.model.ShareModelTestUtility.prepareOpenGraphValueContainerBuilder",,,,,,16,0,
TypeVariable,"com.facebook.share.model.ShareModelTestUtility.prepareOpenGraphValueContainerBuilder.E",1,0,0,0,0,0,0,2
Public Class,"com.facebook.share.model.ShareOpenGraphAction",1,1,0,3,24,51,41,2
Class,"com.facebook.share.model.ShareOpenGraphAction.(Anon_1)",2,1,0,2,2,7,0,1
Public Method,"com.facebook.share.model.ShareOpenGraphAction.(Anon_1).createFromParcel",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphAction.(Anon_1).newArray",,,,,,3,0,
Public Static Class,"com.facebook.share.model.ShareOpenGraphAction.Builder",1,1,0,4,19,28,9,2
Public Method,"com.facebook.share.model.ShareOpenGraphAction.Builder.build",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphAction.Builder.readFrom",,,,,,9,0,
Public Method,"com.facebook.share.model.ShareOpenGraphAction.Builder.readFrom",,,,,,5,0,
Public Method,"com.facebook.share.model.ShareOpenGraphAction.Builder.setActionType",,,,,,4,6,
Private Constructor,"com.facebook.share.model.ShareOpenGraphAction.ShareOpenGraphAction",,,,,,3,0,
Constructor,"com.facebook.share.model.ShareOpenGraphAction.ShareOpenGraphAction",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphAction.getActionType",,,,,,3,5,
Public Class,"com.facebook.share.model.ShareOpenGraphActionBuilderTest",1,5,0,1,2,68,19,2
Public Method,"com.facebook.share.model.ShareOpenGraphActionBuilderTest.testVideoBuilder",,,,,,65,0,
Public Class,"com.facebook.share.model.ShareOpenGraphContent",1,3,0,6,15,80,54,2
Class,"com.facebook.share.model.ShareOpenGraphContent.(Anon_1)",2,1,0,2,2,7,0,1
Public Method,"com.facebook.share.model.ShareOpenGraphContent.(Anon_1).createFromParcel",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphContent.(Anon_1).newArray",,,,,,3,0,
Public Static Class,"com.facebook.share.model.ShareOpenGraphContent.Builder",1,3,0,5,10,39,16,2
Public Method,"com.facebook.share.model.ShareOpenGraphContent.Builder.build",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphContent.Builder.readFrom",,,,,,10,0,
Public Method,"com.facebook.share.model.ShareOpenGraphContent.Builder.readFrom",,,,,,5,0,
Public Method,"com.facebook.share.model.ShareOpenGraphContent.Builder.setAction",,,,,,8,6,
Public Method,"com.facebook.share.model.ShareOpenGraphContent.Builder.setPreviewPropertyName",,,,,,5,7,
Private Constructor,"com.facebook.share.model.ShareOpenGraphContent.ShareOpenGraphContent",,,,,,5,0,
Constructor,"com.facebook.share.model.ShareOpenGraphContent.ShareOpenGraphContent",,,,,,5,0,
Public Method,"com.facebook.share.model.ShareOpenGraphContent.describeContents",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphContent.getAction",,,,,,3,5,
Public Method,"com.facebook.share.model.ShareOpenGraphContent.getPreviewPropertyName",,,,,,3,6,
Public Method,"com.facebook.share.model.ShareOpenGraphContent.writeToParcel",,,,,,5,0,
Public Class,"com.facebook.share.model.ShareOpenGraphContentBuilderTest",1,4,0,1,2,14,19,2
Public Method,"com.facebook.share.model.ShareOpenGraphContentBuilderTest.testOpenGraphBuilder",,,,,,11,0,
Public Class,"com.facebook.share.model.ShareOpenGraphObject",1,1,0,2,23,36,30,2
Class,"com.facebook.share.model.ShareOpenGraphObject.(Anon_1)",2,1,0,2,2,7,0,1
Public Method,"com.facebook.share.model.ShareOpenGraphObject.(Anon_1).createFromParcel",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphObject.(Anon_1).newArray",,,,,,3,0,
Public Static Class,"com.facebook.share.model.ShareOpenGraphObject.Builder",1,2,0,3,18,17,3,2
Public Constructor,"com.facebook.share.model.ShareOpenGraphObject.Builder.Builder",,,,,,4,0,
Public Method,"com.facebook.share.model.ShareOpenGraphObject.Builder.build",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphObject.Builder.readFrom",,,,,,5,0,
Private Constructor,"com.facebook.share.model.ShareOpenGraphObject.ShareOpenGraphObject",,,,,,3,0,
Constructor,"com.facebook.share.model.ShareOpenGraphObject.ShareOpenGraphObject",,,,,,3,0,
Public Class,"com.facebook.share.model.ShareOpenGraphObjectBuilderTest",1,5,0,1,2,68,19,2
Public Method,"com.facebook.share.model.ShareOpenGraphObjectBuilderTest.testVideoBuilder",,,,,,65,0,
Public Abstract Generic Class,"com.facebook.share.model.ShareOpenGraphValueContainer",2,3,4,21,21,172,198,1
Public Static Abstract Generic Class,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder",2,3,5,15,15,70,87,1
TypeVariable,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.E",1,0,0,0,0,0,0,2
TypeVariable,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.P",1,0,0,0,0,0,0,2
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putBoolean",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putBooleanArray",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putDouble",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putDoubleArray",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putInt",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putIntArray",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putLong",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putLongArray",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putObject",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putObjectArrayList",,,,,,6,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putPhoto",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putPhotoArrayList",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putString",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.putStringArrayList",,,,,,4,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.Builder.readFrom",,,,,,6,0,
TypeVariable,"com.facebook.share.model.ShareOpenGraphValueContainer.E",1,0,0,0,0,0,0,2
TypeVariable,"com.facebook.share.model.ShareOpenGraphValueContainer.P",1,0,0,0,0,0,0,2
Protected Constructor,"com.facebook.share.model.ShareOpenGraphValueContainer.ShareOpenGraphValueContainer",,,,,,5,0,
Constructor,"com.facebook.share.model.ShareOpenGraphValueContainer.ShareOpenGraphValueContainer",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.describeContents",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.get",,,,,,3,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getBoolean",,,,,,3,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getBooleanArray",,,,,,3,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getBundle",,,,,,3,4,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getDouble",,,,,,3,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getDoubleArray",,,,,,3,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getInt",,,,,,3,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getIntArray",,,,,,3,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getLong",,,,,,3,6,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getLongArray",,,,,,3,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getObject",,,,,,4,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getObjectArrayList",,,,,,13,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getPhoto",,,,,,4,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getPhotoArrayList",,,,,,13,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getString",,,,,,3,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.getStringArrayList",,,,,,3,5,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.keySet",,,,,,3,4,
Public Method,"com.facebook.share.model.ShareOpenGraphValueContainer.writeToParcel",,,,,,3,0,
Public Class,"com.facebook.share.model.SharePhoto",1,1,0,8,13,114,72,2
Class,"com.facebook.share.model.SharePhoto.(Anon_1)",2,1,0,2,2,7,0,1
Public Method,"com.facebook.share.model.SharePhoto.(Anon_1).createFromParcel",,,,,,3,0,
Public Method,"com.facebook.share.model.SharePhoto.(Anon_1).newArray",,,,,,3,0,
Public Static Class,"com.facebook.share.model.SharePhoto.Builder",1,1,0,11,14,61,29,2
Public Method,"com.facebook.share.model.SharePhoto.Builder.build",,,,,,3,0,
Method,"com.facebook.share.model.SharePhoto.Builder.getBitmap",,,,,,3,0,
Method,"com.facebook.share.model.SharePhoto.Builder.getImageUrl",,,,,,3,0,
Public Method,"com.facebook.share.model.SharePhoto.Builder.readFrom",,,,,,11,0,
Public Method,"com.facebook.share.model.SharePhoto.Builder.readFrom",,,,,,4,0,
Public Static Method,"com.facebook.share.model.SharePhoto.Builder.readListFrom",,,,,,5,0,
Public Method,"com.facebook.share.model.SharePhoto.Builder.setBitmap",,,,,,4,5,
Public Method,"com.facebook.share.model.SharePhoto.Builder.setCaption",,,,,,4,7,
Public Method,"com.facebook.share.model.SharePhoto.Builder.setImageUrl",,,,,,4,6,
Public Method,"com.facebook.share.model.SharePhoto.Builder.setUserGenerated",,,,,,4,6,
Public Static Method,"com.facebook.share.model.SharePhoto.Builder.writeListTo",,,,,,7,0,
Private Constructor,"com.facebook.share.model.SharePhoto.SharePhoto",,,,,,7,0,
Constructor,"com.facebook.share.model.SharePhoto.SharePhoto",,,,,,7,0,
Public Method,"com.facebook.share.model.SharePhoto.describeContents",,,,,,3,0,
Public Method,"com.facebook.share.model.SharePhoto.getBitmap",,,,,,3,4,
Public Method,"com.facebook.share.model.SharePhoto.getCaption",,,,,,3,5,
Public Method,"com.facebook.share.model.SharePhoto.getImageUrl",,,,,,3,5,
Public Method,"com.facebook.share.model.SharePhoto.getUserGenerated",,,,,,3,5,
Public Method,"com.facebook.share.model.SharePhoto.writeToParcel",,,,,,7,0,
Public Class,"com.facebook.share.model.SharePhotoBuilderTest",1,5,0,1,2,11,19,2
Public Method,"com.facebook.share.model.SharePhotoBuilderTest.testPhotoBuilder",,,,,,8,0,
Public Class,"com.facebook.share.model.SharePhotoContent",1,3,0,5,14,73,47,2
Class,"com.facebook.share.model.SharePhotoContent.(Anon_1)",2,1,0,2,2,7,0,1
Public Method,"com.facebook.share.model.SharePhotoContent.(Anon_1).createFromParcel",,,,,,3,0,
Public Method,"com.facebook.share.model.SharePhotoContent.(Anon_1).newArray",,,,,,3,0,
Public Static Class,"com.facebook.share.model.SharePhotoContent.Builder",1,3,0,6,11,41,19,2
Public Method,"com.facebook.share.model.SharePhotoContent.Builder.addPhoto",,,,,,6,5,
Public Method,"com.facebook.share.model.SharePhotoContent.Builder.addPhotos",,,,,,8,6,
Public Method,"com.facebook.share.model.SharePhotoContent.Builder.build",,,,,,3,0,
Public Method,"com.facebook.share.model.SharePhotoContent.Builder.readFrom",,,,,,8,0,
Public Method,"com.facebook.share.model.SharePhotoContent.Builder.readFrom",,,,,,5,0,
Public Method,"com.facebook.share.model.SharePhotoContent.Builder.setPhotos",,,,,,5,5,
Private Constructor,"com.facebook.share.model.SharePhotoContent.SharePhotoContent",,,,,,4,0,
Constructor,"com.facebook.share.model.SharePhotoContent.SharePhotoContent",,,,,,4,0,
Public Method,"com.facebook.share.model.SharePhotoContent.describeContents",,,,,,3,0,
Public Method,"com.facebook.share.model.SharePhotoContent.getPhotos",,,,,,3,4,
Public Method,"com.facebook.share.model.SharePhotoContent.writeToParcel",,,,,,4,0,
Public Class,"com.facebook.share.model.SharePhotoContentBuilderTest",1,4,0,1,2,10,19,2
Public Method,"com.facebook.share.model.SharePhotoContentBuilderTest.testPhotoBuilder",,,,,,7,0,
Public Class,"com.facebook.share.model.ShareVideo",1,1,0,5,10,55,36,2
Class,"com.facebook.share.model.ShareVideo.(Anon_1)",2,1,0,2,2,7,0,1
Public Method,"com.facebook.share.model.ShareVideo.(Anon_1).createFromParcel",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareVideo.(Anon_1).newArray",,,,,,3,0,
Public Static Class,"com.facebook.share.model.ShareVideo.Builder",1,1,0,4,7,24,8,2
Public Method,"com.facebook.share.model.ShareVideo.Builder.build",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareVideo.Builder.readFrom",,,,,,7,0,
Public Method,"com.facebook.share.model.ShareVideo.Builder.readFrom",,,,,,4,0,
Public Method,"com.facebook.share.model.ShareVideo.Builder.setLocalUrl",,,,,,4,5,
Private Constructor,"com.facebook.share.model.ShareVideo.ShareVideo",,,,,,4,0,
Constructor,"com.facebook.share.model.ShareVideo.ShareVideo",,,,,,4,0,
Public Method,"com.facebook.share.model.ShareVideo.describeContents",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareVideo.getLocalUrl",,,,,,3,4,
Public Method,"com.facebook.share.model.ShareVideo.writeToParcel",,,,,,4,0,
Public Class,"com.facebook.share.model.ShareVideoBuilderTest",1,4,0,1,2,8,19,2
Public Method,"com.facebook.share.model.ShareVideoBuilderTest.testVideoBuilder",,,,,,5,0,
Public Class,"com.facebook.share.model.ShareVideoContent",2,5,0,8,17,113,64,2
Class,"com.facebook.share.model.ShareVideoContent.(Anon_1)",2,1,0,2,2,7,0,1
Public Method,"com.facebook.share.model.ShareVideoContent.(Anon_1).createFromParcel",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareVideoContent.(Anon_1).newArray",,,,,,3,0,
Public Static Class,"com.facebook.share.model.ShareVideoContent.Builder",1,5,0,7,12,51,23,2
Public Method,"com.facebook.share.model.ShareVideoContent.Builder.build",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareVideoContent.Builder.readFrom",,,,,,12,0,
Public Method,"com.facebook.share.model.ShareVideoContent.Builder.readFrom",,,,,,4,0,
Public Method,"com.facebook.share.model.ShareVideoContent.Builder.setContentDescription",,,,,,5,5,
Public Method,"com.facebook.share.model.ShareVideoContent.Builder.setContentTitle",,,,,,4,5,
Public Method,"com.facebook.share.model.ShareVideoContent.Builder.setPreviewPhoto",,,,,,7,5,
Public Method,"com.facebook.share.model.ShareVideoContent.Builder.setVideo",,,,,,7,5,
Private Constructor,"com.facebook.share.model.ShareVideoContent.ShareVideoContent",,,,,,7,0,
Constructor,"com.facebook.share.model.ShareVideoContent.ShareVideoContent",,,,,,12,0,
Public Method,"com.facebook.share.model.ShareVideoContent.describeContents",,,,,,3,0,
Public Method,"com.facebook.share.model.ShareVideoContent.getContentDescription",,,,,,3,4,
Public Method,"com.facebook.share.model.ShareVideoContent.getContentTitle",,,,,,3,4,
Public Method,"com.facebook.share.model.ShareVideoContent.getPreviewPhoto",,,,,,3,4,
Public Method,"com.facebook.share.model.ShareVideoContent.getVideo",,,,,,3,4,
Public Method,"com.facebook.share.model.ShareVideoContent.writeToParcel",,,,,,7,0,
Public Class,"com.facebook.share.model.ShareVideoContentBuilderTest",1,4,0,1,2,15,19,2
Public Method,"com.facebook.share.model.ShareVideoContentBuilderTest.testVideoBuilder",,,,,,12,0,
Package,"com.facebook.share.widget",,,,192,,1555,666,
Public Class,"com.facebook.share.widget.AppInviteDialog",1,13,0,12,28,135,66,2
Public Constructor,"com.facebook.share.widget.AppInviteDialog.AppInviteDialog",,,,,,3,5,
Public Constructor,"com.facebook.share.widget.AppInviteDialog.AppInviteDialog",,,,,,3,5,
Private Class,"com.facebook.share.widget.AppInviteDialog.NativeHandler",1,4,0,2,5,26,2,2
