Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Static Method,"""org.infinispan.test.TestingUtil.sleepThreadInt""",,,,,,10,0,
Public Static Method,"""org.infinispan.test.TestingUtil.tmpDirectory""",,,,,,4,9,
Public Static Method,"""org.infinispan.test.TestingUtil.v""",,,,,,4,0,
Public Static Method,"""org.infinispan.test.TestingUtil.v""",,,,,,3,0,
Public Static Method,"""org.infinispan.test.TestingUtil.v""",,,,,,3,0,
Private Static Method,"""org.infinispan.test.TestingUtil.viewsTimedOut""",,,,,,7,0,
Private Static Method,"""org.infinispan.test.TestingUtil.viewsTimedOut""",,,,,,11,0,
Public Static Method,"""org.infinispan.test.TestingUtil.waitForRehashToComplete""",,,,,,36,1,
Public Static Method,"""org.infinispan.test.TestingUtil.waitForRehashToComplete""",,,,,,3,0,
Public Static Method,"""org.infinispan.test.TestingUtil.withCacheManager""",,,,,,7,7,
Public Static Method,"""org.infinispan.test.TestingUtil.withCacheManagers""",,,,,,7,7,
Public Static Generic Method,"""org.infinispan.test.TestingUtil.withTx""",,,,,,12,11,
TypeVariable,"""org.infinispan.test.TestingUtil.withTx.T""",1,0,0,0,0,0,0,1
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/manager/package-info.java""",,,,0,,1,25,
File,"""infinispan-5.2.13/spring/src/test/java/org/infinispan/spring/support/InfinispanDefaultCacheFactoryBeanTest.java""",,,,8,,87,52,
Public Class,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest""",1,3,0,5,5,76,52,1
Public Method,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.afterPropertiesSetShouldThrowAnIllegalStateExceptionIfNoCacheContainerHasBeenSet""",,,,,,5,6,
Public Method,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.getObjectTypeShouldReturnTheMostDerivedTypeOfTheProducedInfinispanCache""",,,,,,19,4,
Class,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.getObjectTypeShouldReturnTheMostDerivedTypeOfTheProducedInfinispanCache.(Anon_2)""",2,2,0,1,1,15,0,1
Public Method,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.getObjectTypeShouldReturnTheMostDerivedTypeOfTheProducedInfinispanCache.(Anon_2).call""",,,,,,13,0,
Public Method,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.infinispanDefaultCacheFactoryBeanShouldDeclareItselfToBeSingleton""",,,,,,6,4,
Public Method,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.infinispanDefaultCacheFactoryBeanShouldProduceANonNullInfinispanCache""",,,,,,19,4,
Class,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.infinispanDefaultCacheFactoryBeanShouldProduceANonNullInfinispanCache.(Anon_1)""",2,3,0,1,1,15,0,1
Public Method,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.infinispanDefaultCacheFactoryBeanShouldProduceANonNullInfinispanCache.(Anon_1).call""",,,,,,13,0,
Public Method,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.infinispanDefaultCacheFactoryBeanShouldStopTheCreatedInfinispanCacheWhenItIsDestroyed""",,,,,,20,4,
Class,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.infinispanDefaultCacheFactoryBeanShouldStopTheCreatedInfinispanCacheWhenItIsDestroyed.(Anon_3)""",2,4,0,1,1,16,0,1
Public Method,"""org.infinispan.spring.support.InfinispanDefaultCacheFactoryBeanTest.infinispanDefaultCacheFactoryBeanShouldStopTheCreatedInfinispanCacheWhenItIsDestroyed.(Anon_3).call""",,,,,,14,0,
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/factories/AbstractNamedCacheComponentFactory.java""",,,,1,,15,28,
Public Abstract Class,"""org.infinispan.factories.AbstractNamedCacheComponentFactory""",1,3,18,1,5,9,6,2
Private Method,"""org.infinispan.factories.AbstractNamedCacheComponentFactory.injectGlobalDependencies""",,,,,,4,0,
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/marshall/jboss/DefaultContextClassResolver.java""",,,,2,,13,25,
Public Class,"""org.infinispan.marshall.jboss.DefaultContextClassResolver""",1,0,1,2,2,11,7,2
Public Constructor,"""org.infinispan.marshall.jboss.DefaultContextClassResolver.DefaultContextClassResolver""",,,,,,3,0,
Protected Method,"""org.infinispan.marshall.jboss.DefaultContextClassResolver.getClassLoader""",,,,,,4,0,
File,"""infinispan-5.2.13/query/src/test/java/org/infinispan/query/indexedembedded/City.java""",,,,0,,7,25,
Public Class,"""org.infinispan.query.indexedembedded.City""",2,0,0,0,0,3,3,1
File,"""infinispan-5.2.13/core/src/main/java/org/infinispan/config/GlobalConfiguration.java""",,,,189,,1102,420,
Public Class,"""org.infinispan.config.GlobalConfiguration""",1,26,0,80,88,1045,398,2
Public Static Class,"""org.infinispan.config.GlobalConfiguration.AdvancedExternalizersType""",1,2,0,5,26,40,8,3
Public Method,"""org.infinispan.config.GlobalConfiguration.AdvancedExternalizersType.accept""",,,,,,6,0,
Method,"""org.infinispan.config.GlobalConfiguration.AdvancedExternalizersType.addExternalizer""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.AdvancedExternalizersType.clone""",,,,,,11,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.AdvancedExternalizersType.equals""",,,,,,8,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.AdvancedExternalizersType.hashCode""",,,,,,3,0,
Public Static Class,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType""",2,3,0,10,38,46,5,4
Public Constructor,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.ExecutorFactoryType""",,,,,,3,0,
Public Constructor,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.ExecutorFactoryType""",,,,,,2,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.addProperty""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.clone""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.factory""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.factory""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.getFactory""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.setFactory""",,,,,,4,0,
Method,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.setGlobalConfiguration""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ExecutorFactoryType.withProperties""",,,,,,4,0,
Public Static Abstract Class,"""org.infinispan.config.GlobalConfiguration.FactoryClassWithPropertiesType""",1,4,2,7,28,39,8,3
Public Method,"""org.infinispan.config.GlobalConfiguration.FactoryClassWithPropertiesType.accept""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.FactoryClassWithPropertiesType.addProperty""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.FactoryClassWithPropertiesType.clone""",,,,,,5,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.FactoryClassWithPropertiesType.getProperties""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.FactoryClassWithPropertiesType.properties""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.FactoryClassWithPropertiesType.setProperties""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.FactoryClassWithPropertiesType.withProperties""",,,,,,4,0,
Public Constructor,"""org.infinispan.config.GlobalConfiguration.GlobalConfiguration""",,,,,,3,6,
Public Constructor,"""org.infinispan.config.GlobalConfiguration.GlobalConfiguration""",,,,,,6,7,
Public Static Class,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType""",2,7,0,23,44,126,30,3
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.accept""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.addProperty""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.allowDuplicateDomains""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.cacheManagerName""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.disable""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.getAllowDuplicateDomains""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.getCacheManagerName""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.getEnabled""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.getJmxDomain""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.getMBeanServerLookup""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.getMBeanServerLookupInstance""",,,,,,5,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.jmxDomain""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.mBeanServerLookup""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.mBeanServerLookupClass""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.setAllowDuplicateDomains""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.setCacheManagerName""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.setEnabled""",,,,,,4,3,
Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.setGlobalConfiguration""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.setJmxDomain""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.setMBeanServerLookup""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.setMBeanServerLookupInstance""",,,,,,3,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.setProperties""",,,,,,3,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.GlobalJmxStatisticsType.withProperties""",,,,,,4,0,
Public Static Class,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType""",2,3,0,10,38,46,6,4
Public Constructor,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.ScheduledExecutorFactoryType""",,,,,,3,0,
Public Constructor,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.ScheduledExecutorFactoryType""",,,,,,2,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.addProperty""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.clone""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.factory""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.factory""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.getFactory""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.setFactory""",,,,,,4,0,
Method,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.setGlobalConfiguration""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ScheduledExecutorFactoryType.withProperties""",,,,,,4,0,
Public Static Class,"""org.infinispan.config.GlobalConfiguration.SerializationType""",2,8,0,15,36,88,16,3
Public Constructor,"""org.infinispan.config.GlobalConfiguration.SerializationType.SerializationType""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.accept""",,,,,,3,0,
Public Generic Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.addAdvancedExternalizer""",,,,,,4,0,
Public Generic Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.addAdvancedExternalizer""",,,,,,8,0,
Public Generic Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.addAdvancedExternalizer""",,,,,,5,0,
Public Generic Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.addAdvancedExternalizer""",,,,,,5,0,
TypeVariable,"""org.infinispan.config.GlobalConfiguration.SerializationType.addAdvancedExternalizer.T""",1,0,0,0,0,0,0,1
TypeVariable,"""org.infinispan.config.GlobalConfiguration.SerializationType.addAdvancedExternalizer.T""",1,0,0,0,0,0,0,1
TypeVariable,"""org.infinispan.config.GlobalConfiguration.SerializationType.addAdvancedExternalizer.T""",1,0,0,0,0,0,0,1
TypeVariable,"""org.infinispan.config.GlobalConfiguration.SerializationType.addAdvancedExternalizer.T""",1,0,0,0,0,0,0,1
Public Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.classResolver""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.getMarshallerClass""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.getVersion""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.marshallerClass""",,,,,,4,0,
Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.setGlobalConfiguration""",,,,,,5,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.setMarshallerClass""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.setVersion""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.version""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.SerializationType.version""",,,,,,4,0,
Public Enum Type,"""org.infinispan.config.GlobalConfiguration.ShutdownHookBehavior""",1,0,0,2,2,5,12,1
Public Method,"""org.infinispan.config.GlobalConfiguration.ShutdownHookBehavior.valueOf""",,,,,,0,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ShutdownHookBehavior.values""",,,,,,0,0,
Public Static Class,"""org.infinispan.config.GlobalConfiguration.ShutdownType""",2,4,0,5,26,27,11,3
Public Method,"""org.infinispan.config.GlobalConfiguration.ShutdownType.accept""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ShutdownType.getHookBehavior""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ShutdownType.hookBehavior""",,,,,,4,0,
Method,"""org.infinispan.config.GlobalConfiguration.ShutdownType.setGlobalConfiguration""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.ShutdownType.setHookBehavior""",,,,,,4,3,
Public Static Class,"""org.infinispan.config.GlobalConfiguration.TransportType""",2,6,0,32,53,172,37,3
Public Constructor,"""org.infinispan.config.GlobalConfiguration.TransportType.TransportType""",,,,,,4,0,
Public Constructor,"""org.infinispan.config.GlobalConfiguration.TransportType.TransportType""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.accept""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.addProperty""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.clone""",,,,,,5,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.clusterName""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.distributedSyncTimeout""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.getClusterName""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.getDistributedSyncTimeout""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.getMachineId""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.getNodeName""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.getRackId""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.getSiteId""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.getStrictPeerToPeer""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.getTransportClass""",,,,,,3,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.machineId""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.nodeName""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.rackId""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setClusterName""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setDistributedSyncTimeout""",,,,,,4,3,
Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setGlobalConfiguration""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setMachineId""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setNodeName""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setProperties""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setRackId""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setSiteId""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setStrictPeerToPeer""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.setTransportClass""",,,,,,4,3,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.siteId""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.strictPeerToPeer""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.transportClass""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.TransportType.withProperties""",,,,,,4,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.accept""",,,,,,11,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.clone""",,,,,,41,0,
Public Method,"""org.infinispan.config.GlobalConfiguration.equals""",,,,,,33,0,
