Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Method,"io.crate.operation.aggregation.impl.CountAggregation.partialType",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.CountAggregation.reduce",,,,,,3,0,
Public Static Method,"io.crate.operation.aggregation.impl.CountAggregation.register",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.CountAggregation.terminatePartial",,,,,,3,0,
Public Class,"io.crate.operation.aggregation.impl.CountAggregationTest",1,6,0,9,12,45,2,4
Private Method,"io.crate.operation.aggregation.impl.CountAggregationTest.executeAggregation",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.CountAggregationTest.testDouble",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.CountAggregationTest.testFloat",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.CountAggregationTest.testInteger",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.CountAggregationTest.testLong",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.CountAggregationTest.testNoInput",,,,,,4,1,
Public Method,"io.crate.operation.aggregation.impl.CountAggregationTest.testReturnType",,,,,,4,1,
Public Method,"io.crate.operation.aggregation.impl.CountAggregationTest.testShort",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.CountAggregationTest.testString",,,,,,4,0,
Public Class,"io.crate.operation.aggregation.impl.GeometricMeanAggregation",1,10,0,8,14,140,4,2
Public Constructor,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanAggregation",,,,,,3,0,
Public Static Class,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanState",3,0,0,7,7,40,4,1
Public Constructor,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanState.GeometricMeanState",,,,,,4,0,
Private Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanState.addValue",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanState.compareTo",,,,,,6,0,
Private Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanState.merge",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanState.readFrom",,,,,,4,0,
Private Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanState.value",,,,,,7,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanState.writeTo",,,,,,4,0,
Public Static Class,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType",4,1,0,9,21,44,0,2
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType.compareValueTo",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType.create",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType.fixedSize",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType.getName",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType.id",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType.readValueFrom",,,,,,5,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType.streamer",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType.value",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.GeometricMeanStateType.writeValueTo",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.info",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.iterate",,,,,,9,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.newState",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.partialType",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.reduce",,,,,,10,0,
Public Static Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.register",,,,,,10,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregation.terminatePartial",,,,,,3,0,
Public Class,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest",1,6,0,10,13,51,1,4
Private Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.executeAggregation",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.testByte",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.testDouble",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.testFloat",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.testInteger",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.testLong",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.testReturnType",,,,,,6,1,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.testShort",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.testUnsupportedType",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.GeometricMeanAggregationtest.withNullArg",,,,,,4,0,
Public Abstract Class,"io.crate.operation.aggregation.impl.MaximumAggregation",1,11,2,6,12,88,0,2
Private Static Class,"io.crate.operation.aggregation.impl.MaximumAggregation.FixedMaximumAggregation",1,3,0,3,15,25,0,3
Public Constructor,"io.crate.operation.aggregation.impl.MaximumAggregation.FixedMaximumAggregation.FixedMaximumAggregation",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregation.FixedMaximumAggregation.newState",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregation.FixedMaximumAggregation.reduce",,,,,,12,0,
Constructor,"io.crate.operation.aggregation.impl.MaximumAggregation.MaximumAggregation",,,,,,3,0,
Private Static Class,"io.crate.operation.aggregation.impl.MaximumAggregation.VariableMaximumAggregation",1,4,0,3,15,28,0,3
Constructor,"io.crate.operation.aggregation.impl.MaximumAggregation.VariableMaximumAggregation.VariableMaximumAggregation",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregation.VariableMaximumAggregation.newState",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregation.VariableMaximumAggregation.reduce",,,,,,16,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregation.info",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregation.iterate",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregation.partialType",,,,,,3,0,
Public Static Method,"io.crate.operation.aggregation.impl.MaximumAggregation.register",,,,,,11,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregation.terminatePartial",,,,,,3,0,
Public Class,"io.crate.operation.aggregation.impl.MaximumAggregationTest",1,6,0,9,12,45,0,4
Private Method,"io.crate.operation.aggregation.impl.MaximumAggregationTest.executeAggregation",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregationTest.testDouble",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregationTest.testFloat",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregationTest.testInteger",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregationTest.testLong",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregationTest.testReturnType",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregationTest.testShort",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregationTest.testString",,,,,,5,0,
Public Method,"io.crate.operation.aggregation.impl.MaximumAggregationTest.testUnsupportedType",,,,,,3,0,
Public Abstract Class,"io.crate.operation.aggregation.impl.MinimumAggregation",1,12,2,6,12,87,0,2
Private Static Class,"io.crate.operation.aggregation.impl.MinimumAggregation.FixedMinimumAggregation",1,3,0,3,15,25,0,3
Constructor,"io.crate.operation.aggregation.impl.MinimumAggregation.FixedMinimumAggregation.FixedMinimumAggregation",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregation.FixedMinimumAggregation.newState",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregation.FixedMinimumAggregation.reduce",,,,,,12,0,
Constructor,"io.crate.operation.aggregation.impl.MinimumAggregation.MinimumAggregation",,,,,,3,0,
Private Static Class,"io.crate.operation.aggregation.impl.MinimumAggregation.VariableMinimumAggregation",1,4,0,3,15,28,0,3
Constructor,"io.crate.operation.aggregation.impl.MinimumAggregation.VariableMinimumAggregation.VariableMinimumAggregation",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregation.VariableMinimumAggregation.newState",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregation.VariableMinimumAggregation.reduce",,,,,,16,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregation.info",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregation.iterate",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregation.partialType",,,,,,3,0,
Public Static Method,"io.crate.operation.aggregation.impl.MinimumAggregation.register",,,,,,11,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregation.terminatePartial",,,,,,3,0,
Public Class,"io.crate.operation.aggregation.impl.MinimumAggregationTest",1,6,0,9,12,45,0,4
Private Method,"io.crate.operation.aggregation.impl.MinimumAggregationTest.executeAggregation",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregationTest.testDouble",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregationTest.testFloat",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregationTest.testInteger",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregationTest.testLong",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregationTest.testReturnType",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregationTest.testShort",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregationTest.testString",,,,,,5,0,
Public Method,"io.crate.operation.aggregation.impl.MinimumAggregationTest.testUnsupportedType",,,,,,3,0,
Public Class,"io.crate.operation.aggregation.impl.StandardDeviationAggregation",1,11,0,8,14,117,0,2
Public Constructor,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StandardDeviationAggregation",,,,,,3,0,
Public Static Class,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevState",2,2,0,4,4,17,0,1
Public Constructor,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevState.StdDevState",,,,,,3,0,
Private Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevState.addValue",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevState.compareTo",,,,,,3,0,
Private Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevState.value",,,,,,4,0,
Public Static Class,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType",4,2,0,9,21,44,0,2
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType.compareValueTo",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType.create",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType.fixedSize",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType.getName",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType.id",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType.readValueFrom",,,,,,5,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType.streamer",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType.value",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.StdDevStateType.writeValueTo",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.info",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.iterate",,,,,,9,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.newState",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.partialType",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.reduce",,,,,,10,0,
Public Static Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.register",,,,,,10,0,
Public Method,"io.crate.operation.aggregation.impl.StandardDeviationAggregation.terminatePartial",,,,,,3,0,
Public Class,"io.crate.operation.aggregation.impl.StdDevAggregationTest",1,6,0,11,14,56,1,4
Private Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.executeAggregation",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.testByte",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.testDouble",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.testFloat",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.testInteger",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.testLong",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.testReturnType",,,,,,6,1,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.testShort",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.testUnsupportedType",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.withNullArg",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.StdDevAggregationTest.withSomeNullArgs",,,,,,4,0,
Public Class,"io.crate.operation.aggregation.impl.SumAggregation",1,9,0,8,14,44,0,2
Constructor,"io.crate.operation.aggregation.impl.SumAggregation.SumAggregation",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregation.info",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregation.iterate",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregation.newState",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregation.partialType",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregation.reduce",,,,,,9,0,
Public Static Method,"io.crate.operation.aggregation.impl.SumAggregation.register",,,,,,6,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregation.terminatePartial",,,,,,3,0,
Public Class,"io.crate.operation.aggregation.impl.SumAggregationTest",1,6,0,8,11,39,1,4
Private Method,"io.crate.operation.aggregation.impl.SumAggregationTest.executeAggregation",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregationTest.testDouble",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregationTest.testFloat",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregationTest.testInteger",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregationTest.testLong",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregationTest.testReturnType",,,,,,4,1,
Public Method,"io.crate.operation.aggregation.impl.SumAggregationTest.testShort",,,,,,4,0,
Public Method,"io.crate.operation.aggregation.impl.SumAggregationTest.testUnsupportedType",,,,,,3,0,
Public Class,"io.crate.operation.aggregation.impl.VarianceAggregation",1,11,0,8,14,117,0,2
Public Constructor,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceAggregation",,,,,,3,0,
Public Static Class,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceState",2,1,0,4,4,17,0,1
Public Constructor,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceState.VarianceState",,,,,,3,0,
Private Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceState.addValue",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceState.compareTo",,,,,,3,0,
Private Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceState.value",,,,,,4,0,
Public Static Class,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType",4,2,0,9,21,44,0,2
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType.compareValueTo",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType.create",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType.fixedSize",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType.getName",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType.id",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType.readValueFrom",,,,,,5,0,
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType.streamer",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType.value",,,,,,3,0,
Public Method,"io.crate.operation.aggregation.impl.VarianceAggregation.VarianceStateType.writeValueTo",,,,,,4,0,
