Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Abstract Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.ApproximateCountState.getCount""",,,,,,1,0,
Abstract Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.ApproximateCountState.getSamples""",,,,,,1,0,
Abstract Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.ApproximateCountState.setCount""",,,,,,1,0,
Abstract Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.ApproximateCountState.setSamples""",,,,,,1,0,
Public Static Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.bigintInput""",,,,,,5,0,
Public Static Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.booleanInput""",,,,,,5,0,
Public Static Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.combine""",,,,,,5,0,
Public Static Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.doubleInput""",,,,,,5,0,
Public Static Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.output""",,,,,,5,0,
Public Static Method,"""com.facebook.presto.operator.aggregation.ApproximateCountColumnAggregations.varcharInput""",,,,,,5,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/operator/aggregation/ApproximateCountColumnAggregations.java""",,,,11,,59,13,
Public Class,"""com.facebook.presto.sql.planner.plan.IndexJoinNode""",1,4,0,10,15,111,0,2
Public Static Class,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.EquiJoinClause""",1,1,0,3,3,21,0,1
Public Constructor,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.EquiJoinClause.EquiJoinClause""",,,,,,5,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.EquiJoinClause.getIndex""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.EquiJoinClause.getProbe""",,,,,,4,0,
Public Constructor,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.IndexJoinNode""",,,,,,17,0,
Public Enum Type,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.Type""",1,0,0,4,4,14,0,2
Private Constructor,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.Type.Type""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.Type.getJoinLabel""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.Type.valueOf""",,,,,,0,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.Type.values""",,,,,,0,0,
Public Generic Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.accept""",,,,,,4,0,
TypeVariable,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.accept.C""",1,0,0,0,0,0,0,1
TypeVariable,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.accept.R""",1,0,0,0,0,0,0,1
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.getCriteria""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.getIndexHashSymbol""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.getIndexSource""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.getOutputSymbols""",,,,,,7,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.getProbeHashSymbol""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.getProbeSource""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.getSources""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.planner.plan.IndexJoinNode.getType""",,,,,,4,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/sql/planner/plan/IndexJoinNode.java""",,,,17,,121,13,
Public Class,"""com.facebook.presto.plugin.jdbc.TestJdbcMetadataConfig""",1,1,0,2,2,19,0,1
Public Method,"""com.facebook.presto.plugin.jdbc.TestJdbcMetadataConfig.testDefaults""",,,,,,5,0,
Public Method,"""com.facebook.presto.plugin.jdbc.TestJdbcMetadataConfig.testExplicitPropertyMappings""",,,,,,9,0,
File,"""presto-0.107/presto-base-jdbc/src/test/java/com/facebook/presto/plugin/jdbc/TestJdbcMetadataConfig.java""",,,,2,,26,13,
Public Class,"""com.facebook.presto.verifier.PrestoVerifierModule""",1,5,0,2,2,26,0,2
Private Static Method,"""com.facebook.presto.verifier.PrestoVerifierModule.bindEventClientClasses""",,,,,,11,0,
Protected Method,"""com.facebook.presto.verifier.PrestoVerifierModule.setup""",,,,,,10,0,
File,"""presto-0.107/presto-verifier/src/main/java/com/facebook/presto/verifier/PrestoVerifierModule.java""",,,,2,,37,13,
Public Interface,"""com.facebook.presto.spi.PageSorter""",0,0,1,3,3,7,4,0
Abstract Method,"""com.facebook.presto.spi.PageSorter.decodePageIndex""",,,,,,1,0,
Abstract Method,"""com.facebook.presto.spi.PageSorter.decodePositionIndex""",,,,,,1,0,
Abstract Method,"""com.facebook.presto.spi.PageSorter.sort""",,,,,,1,4,
File,"""presto-0.107/presto-spi/src/main/java/com/facebook/presto/spi/PageSorter.java""",,,,3,,12,20,
Public Class,"""com.facebook.presto.type.TestBooleanOperators""",1,2,0,10,16,92,0,2
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testBetween""",,,,,,12,0,
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testCastFromVarchar""",,,,,,6,0,
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testCastToVarchar""",,,,,,6,0,
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testEqual""",,,,,,8,0,
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testGreaterThan""",,,,,,8,0,
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testGreaterThanOrEqual""",,,,,,8,0,
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testLessThan""",,,,,,8,0,
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testLessThanOrEqual""",,,,,,8,0,
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testLiteral""",,,,,,6,0,
Public Method,"""com.facebook.presto.type.TestBooleanOperators.testNotEqual""",,,,,,8,0,
File,"""presto-0.107/presto-main/src/test/java/com/facebook/presto/type/TestBooleanOperators.java""",,,,10,,97,13,
Public Class,"""com.facebook.presto.cli.Console""",2,17,0,10,10,231,10,1
Private Static Method,"""com.facebook.presto.cli.Console.executeCommand""",,,,,,12,0,
Private Static Method,"""com.facebook.presto.cli.Console.getHistory""",,,,,,17,0,
Private Static Method,"""com.facebook.presto.cli.Console.getParsedStatement""",,,,,,9,0,
Public Static Method,"""com.facebook.presto.cli.Console.initializeLogging""",,,,,,26,1,
Private Static Method,"""com.facebook.presto.cli.Console.isSessionParameterChange""",,,,,,4,0,
Public Static Method,"""com.facebook.presto.cli.Console.nullPrintStream""",,,,,,4,0,
Private Static Method,"""com.facebook.presto.cli.Console.process""",,,,,,18,1,
Static Method,"""com.facebook.presto.cli.Console.processSessionParameterChange""",,,,,,8,0,
Public Method,"""com.facebook.presto.cli.Console.run""",,,,,,34,0,
Private Static Method,"""com.facebook.presto.cli.Console.runConsole""",,,,,,85,7,
File,"""presto-0.107/presto-cli/src/main/java/com/facebook/presto/cli/Console.java""",,,,10,,276,23,
Public Class,"""com.facebook.presto.raptor.storage.Row""",1,5,0,4,4,70,0,1
Public Constructor,"""com.facebook.presto.raptor.storage.Row.Row""",,,,,,6,0,
Private Static Class,"""com.facebook.presto.raptor.storage.Row.RowBuilder""",1,1,0,3,3,18,0,1
Public Constructor,"""com.facebook.presto.raptor.storage.Row.RowBuilder.RowBuilder""",,,,,,4,0,
Public Method,"""com.facebook.presto.raptor.storage.Row.RowBuilder.add""",,,,,,5,0,
Public Method,"""com.facebook.presto.raptor.storage.Row.RowBuilder.build""",,,,,,4,0,
Public Static Method,"""com.facebook.presto.raptor.storage.Row.extractRow""",,,,,,33,0,
Public Method,"""com.facebook.presto.raptor.storage.Row.getColumns""",,,,,,4,0,
Public Method,"""com.facebook.presto.raptor.storage.Row.getSizeInBytes""",,,,,,4,0,
File,"""presto-0.107/presto-raptor/src/main/java/com/facebook/presto/raptor/storage/Row.java""",,,,7,,84,13,
Public Class,"""com.facebook.presto.benchmark.driver.BenchmarkQueryRunner""",2,11,0,8,8,180,8,1
Public Constructor,"""com.facebook.presto.benchmark.driver.BenchmarkQueryRunner.BenchmarkQueryRunner""",,,,,,18,0,
Public Method,"""com.facebook.presto.benchmark.driver.BenchmarkQueryRunner.close""",,,,,,4,0,
Public Method,"""com.facebook.presto.benchmark.driver.BenchmarkQueryRunner.execute""",,,,,,46,0,
Private Method,"""com.facebook.presto.benchmark.driver.BenchmarkQueryRunner.execute""",,,,,,21,4,
Private Method,"""com.facebook.presto.benchmark.driver.BenchmarkQueryRunner.getAllNodes""",,,,,,14,0,
Public Method,"""com.facebook.presto.benchmark.driver.BenchmarkQueryRunner.getSchemas""",,,,,,32,4,
Private Method,"""com.facebook.presto.benchmark.driver.BenchmarkQueryRunner.getTotalCpuTime""",,,,,,10,0,
Public Method,"""com.facebook.presto.benchmark.driver.BenchmarkQueryRunner.handleFailure""",,,,,,20,0,
File,"""presto-0.107/presto-benchmark-driver/src/main/java/com/facebook/presto/benchmark/driver/BenchmarkQueryRunner.java""",,,,8,,215,21,
Public Class,"""com.facebook.presto.operator.scalar.MapEqualOperator""",1,14,0,3,13,110,0,2
Private Static Class,"""com.facebook.presto.operator.scalar.MapEqualOperator.KeyWrapper""",1,2,0,3,3,40,0,1
Public Constructor,"""com.facebook.presto.operator.scalar.MapEqualOperator.KeyWrapper.KeyWrapper""",,,,,,6,0,
Public Method,"""com.facebook.presto.operator.scalar.MapEqualOperator.KeyWrapper.equals""",,,,,,15,0,
Public Method,"""com.facebook.presto.operator.scalar.MapEqualOperator.KeyWrapper.hashCode""",,,,,,11,0,
Private Constructor,"""com.facebook.presto.operator.scalar.MapEqualOperator.MapEqualOperator""",,,,,,4,0,
Public Static Method,"""com.facebook.presto.operator.scalar.MapEqualOperator.equals""",,,,,,46,0,
Public Method,"""com.facebook.presto.operator.scalar.MapEqualOperator.specialize""",,,,,,13,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/operator/scalar/MapEqualOperator.java""",,,,6,,135,13,
Public Class,"""com.facebook.presto.sql.tree.ShowSchemas""",1,1,0,6,11,36,0,3
Public Constructor,"""com.facebook.presto.sql.tree.ShowSchemas.ShowSchemas""",,,,,,4,0,
Public Generic Method,"""com.facebook.presto.sql.tree.ShowSchemas.accept""",,,,,,4,0,
TypeVariable,"""com.facebook.presto.sql.tree.ShowSchemas.accept.C""",1,0,0,0,0,0,0,1
TypeVariable,"""com.facebook.presto.sql.tree.ShowSchemas.accept.R""",1,0,0,0,0,0,0,1
Public Method,"""com.facebook.presto.sql.tree.ShowSchemas.equals""",,,,,,7,0,
Public Method,"""com.facebook.presto.sql.tree.ShowSchemas.getCatalog""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.tree.ShowSchemas.hashCode""",,,,,,4,0,
Public Method,"""com.facebook.presto.sql.tree.ShowSchemas.toString""",,,,,,4,0,
File,"""presto-0.107/presto-parser/src/main/java/com/facebook/presto/sql/tree/ShowSchemas.java""",,,,6,,40,13,
Public Class,"""com.facebook.presto.orc.metadata.Footer""",1,0,0,7,7,47,0,1
Public Constructor,"""com.facebook.presto.orc.metadata.Footer.Footer""",,,,,,8,0,
Public Method,"""com.facebook.presto.orc.metadata.Footer.getFileStats""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.metadata.Footer.getNumberOfRows""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.metadata.Footer.getRowsInRowGroup""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.metadata.Footer.getStripes""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.metadata.Footer.getTypes""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.metadata.Footer.toString""",,,,,,10,0,
File,"""presto-0.107/presto-orc/src/main/java/com/facebook/presto/orc/metadata/Footer.java""",,,,7,,52,13,
Public Interface,"""com.facebook.presto.spi.type.Type""",0,5,3,22,22,26,77,0
Abstract Method,"""com.facebook.presto.spi.type.Type.appendTo""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.compareTo""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.createBlockBuilder""",,,,,,1,4,
Abstract Method,"""com.facebook.presto.spi.type.Type.createBlockBuilder""",,,,,,1,4,
Abstract Method,"""com.facebook.presto.spi.type.Type.equalTo""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.getBoolean""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.getDisplayName""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.getDouble""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.getJavaType""",,,,,,1,8,
Abstract Method,"""com.facebook.presto.spi.type.Type.getLong""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.getObjectValue""",,,,,,1,5,
Abstract Method,"""com.facebook.presto.spi.type.Type.getSlice""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.getTypeParameters""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.getTypeSignature""",,,,,,1,4,
Abstract Method,"""com.facebook.presto.spi.type.Type.hash""",,,,,,1,4,
Abstract Method,"""com.facebook.presto.spi.type.Type.isComparable""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.isOrderable""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.writeBoolean""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.writeDouble""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.writeLong""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.writeSlice""",,,,,,1,3,
Abstract Method,"""com.facebook.presto.spi.type.Type.writeSlice""",,,,,,1,3,
File,"""presto-0.107/presto-spi/src/main/java/com/facebook/presto/spi/type/Type.java""",,,,22,,34,90,
Public Class,"""com.facebook.presto.operator.HashPartitionMaskOperator""",2,10,0,8,8,168,6,1
Public Constructor,"""com.facebook.presto.operator.HashPartitionMaskOperator.HashPartitionMaskOperator""",,,,,,29,0,
Public Static Class,"""com.facebook.presto.operator.HashPartitionMaskOperator.HashPartitionMaskOperatorFactory""",2,7,0,5,5,56,1,1
Public Constructor,"""com.facebook.presto.operator.HashPartitionMaskOperator.HashPartitionMaskOperatorFactory.HashPartitionMaskOperatorFactory""",,,,,,22,0,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.HashPartitionMaskOperatorFactory.close""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.HashPartitionMaskOperatorFactory.createOperator""",,,,,,7,0,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.HashPartitionMaskOperatorFactory.getDefaultMaskChannel""",,,,,,4,1,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.HashPartitionMaskOperatorFactory.getTypes""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.addInput""",,,,,,35,5,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.finish""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.getOperatorContext""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.getOutput""",,,,,,6,0,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.getTypes""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.isFinished""",,,,,,4,0,
Public Method,"""com.facebook.presto.operator.HashPartitionMaskOperator.needsInput""",,,,,,7,0,
File,"""presto-0.107/presto-main/src/main/java/com/facebook/presto/operator/HashPartitionMaskOperator.java""",,,,13,,185,19,
Public Class,"""com.facebook.presto.orc.metadata.Metadata""",1,0,0,2,2,12,0,1
Public Constructor,"""com.facebook.presto.orc.metadata.Metadata.Metadata""",,,,,,4,0,
Public Method,"""com.facebook.presto.orc.metadata.Metadata.getStripeStatsList""",,,,,,4,0,
File,"""presto-0.107/presto-orc/src/main/java/com/facebook/presto/orc/metadata/Metadata.java""",,,,2,,14,13,
Public Class,"""com.facebook.presto.raptor.backup.FileBackupModule""",2,3,0,1,1,10,0,1
Public Method,"""com.facebook.presto.raptor.backup.FileBackupModule.configure""",,,,,,5,0,
File,"""presto-0.107/presto-raptor/src/main/java/com/facebook/presto/raptor/backup/FileBackupModule.java""",,,,1,,15,13,
Public Class,"""com.facebook.presto.block.TestSliceArrayBlock""",1,1,0,3,12,24,0,2
Private Static Method,"""com.facebook.presto.block.TestSliceArrayBlock.assertVariableWithValues""",,,,,,5,0,
Private Static Method,"""com.facebook.presto.block.TestSliceArrayBlock.createExpectedValues""",,,,,,8,0,
Public Method,"""com.facebook.presto.block.TestSliceArrayBlock.test""",,,,,,6,0,
File,"""presto-0.107/presto-main/src/test/java/com/facebook/presto/block/TestSliceArrayBlock.java""",,,,3,,28,13,
Public Class,"""com.facebook.presto.spi.ConnectorResolvedIndex""",1,2,0,3,3,18,0,1
Public Constructor,"""com.facebook.presto.spi.ConnectorResolvedIndex.ConnectorResolvedIndex""",,,,,,5,0,
Public Method,"""com.facebook.presto.spi.ConnectorResolvedIndex.getIndexHandle""",,,,,,4,0,
Public Method,"""com.facebook.presto.spi.ConnectorResolvedIndex.getUnresolvedTupleDomain""",,,,,,4,0,
File,"""presto-0.107/presto-spi/src/main/java/com/facebook/presto/spi/ConnectorResolvedIndex.java""",,,,3,,20,13,
Public Class,"""com.facebook.presto.hive.TestHiveColumnHandle""",1,4,0,1,1,17,0,1
Public Method,"""com.facebook.presto.hive.TestHiveColumnHandle.testRoundTrip""",,,,,,12,0,
File,"""presto-0.107/presto-hive/src/test/java/com/facebook/presto/hive/TestHiveColumnHandle.java""",,,,1,,23,13,
Public Class,"""com.facebook.presto.operator.scalar.TestJsonExtract""",1,5,0,17,17,260,32,1
Private Static Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.assertInvalidExtract""",,,,,,10,0,
Public Static Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.assertInvalidPath""",,,,,,10,0,
Private Static Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.assertPathToken""",,,,,,7,0,
Private Static Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.assertPathTokenQuoting""",,,,,,6,0,
Private Static Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.assertQuotedPathToken""",,,,,,5,1,
Private Static Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.doExtract""",,,,,,9,1,
Private Static Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.doJsonExtract""",,,,,,5,0,
Private Static Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.doScalarExtract""",,,,,,5,0,
Public Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.testArrayElementJsonExtractor""",,,,,,12,2,
Public Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.testFullJsonExtract""",,,,,,54,13,
Public Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.testFullScalarExtract""",,,,,,30,6,
Public Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.testInvalidExtracts""",,,,,,10,0,
Public Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.testJsonTokenizer""",,,,,,42,2,
Public Method,"""com.facebook.presto.operator.scalar.TestJsonExtract.testJsonValueJsonExtractor""",,,,,,15,3,
