co.paralleluniverse.actors.JMXActorsMonitor,co.paralleluniverse.actors.JMXActorsMonitor.SmallActorMonitor,14,9,7
co.paralleluniverse.actors.JMXActorsMonitor,co.paralleluniverse.actors.LocalActor,7,6,6
co.paralleluniverse.actors.JMXActorsMonitor,co.paralleluniverse.common.monitoring.Counter,6,6,4
co.paralleluniverse.actors.JMXActorsMonitor,co.paralleluniverse.common.monitoring.MonitoringServices,4,2,3
co.paralleluniverse.actors.JMXActorsMonitor,co.paralleluniverse.strands.Strand,4,4,3
co.paralleluniverse.actors.JMXActorsMonitor.getWatchedActorsInfo.(Anon_1),co.paralleluniverse.actors.ActorInfo,4,3,2
co.paralleluniverse.actors.JMXActorsMonitor.SmallActorMonitor,co.paralleluniverse.actors.ActorMonitor,1,1,1
co.paralleluniverse.actors.JMXActorsMonitor.SmallActorMonitor,co.paralleluniverse.actors.ActorRef,3,3,1
co.paralleluniverse.actors.JMXActorsMonitor.SmallActorMonitor,co.paralleluniverse.actors.JMXActorsMonitor,6,3,4
co.paralleluniverse.actors.JMXActorsMonitor.SmallActorMonitor,co.paralleluniverse.common.monitoring.Counter,3,3,2
co.paralleluniverse.actors.KotlinActorSupport,co.paralleluniverse.actors.Actor,2,2,2
co.paralleluniverse.actors.KotlinActorSupport,co.paralleluniverse.actors.BasicActor,1,1,1
co.paralleluniverse.actors.KotlinActorSupport,co.paralleluniverse.actors.KotlinActorSupport.Message,1,1,1
co.paralleluniverse.actors.KotlinActorSupport,co.paralleluniverse.actors.KotlinActorSupport.V,1,1,1
co.paralleluniverse.actors.KotlinActorSupport,co.paralleluniverse.actors.Mailbox,1,1,1
co.paralleluniverse.actors.KotlinActorSupport,co.paralleluniverse.strands.queues.SingleConsumerQueue,1,1,1
co.paralleluniverse.actors.LifecycleException,co.paralleluniverse.actors.LifecycleMessage,3,3,1
co.paralleluniverse.actors.LifecycleListener,co.paralleluniverse.actors.ActorRef,1,1,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.Actor,32,27,24
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.ActorBuilder,1,1,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.ActorImpl,2,2,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.ActorMonitor,2,2,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.ActorRef,31,31,2
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.LocalActor.get.V,2,1,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.LocalActor.get.V,2,1,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.LocalActor.self.T,2,1,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.LocalActor.toActorBuilder.M,2,2,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.actors.LocalActor.toActorBuilder.V,1,1,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.fibers.Suspendable,4,1,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.fibers.SuspendExecution,2,2,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.strands.channels.QueueChannel,1,1,1
co.paralleluniverse.actors.LocalActor,co.paralleluniverse.strands.Strand,1,1,1
co.paralleluniverse.actors.LocalActor.self.T,co.paralleluniverse.actors.ActorRef,1,1,1
co.paralleluniverse.actors.LocalActor.self.T,co.paralleluniverse.actors.LocalActor.self.M,1,1,1
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.actors.ActorRef,17,14,2
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.actors.LocalActor,3,2,3
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.actors.LocalActorRegistry.getActor.Message,2,1,1
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.actors.LocalActorRegistry.getActor.Message,1,1,1
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.actors.LocalActorRegistry.getOrRegisterActor.Message,3,2,1
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.actors.LocalActorRegistry.tryGetActor.Message,2,1,1
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.actors.RegistrationException,6,1,2
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.actors.spi.ActorRegistry,1,1,1
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.concurrent.util.MapUtil,1,1,1
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.fibers.SuspendExecution,3,3,1
co.paralleluniverse.actors.LocalActorRegistry,co.paralleluniverse.strands.concurrent.ReentrantLock,12,6,5
co.paralleluniverse.actors.LostActor,co.paralleluniverse.actors.ActorImpl,8,8,4
co.paralleluniverse.actors.LostActor,co.paralleluniverse.actors.ActorRef,2,2,1
co.paralleluniverse.actors.LostActor,co.paralleluniverse.actors.LifecycleListener,2,2,1
co.paralleluniverse.actors.LostActor,co.paralleluniverse.fibers.SuspendExecution,1,1,1
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.actors.Actor,5,3,4
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.actors.Mailbox.Message,6,5,1
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.actors.Mailbox.SerializedMailbox,2,1,2
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.actors.MailboxConfig,7,7,3
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.fibers.SuspendExecution,3,3,1
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.remote.RemoteChannelProxyFactoryService,1,1,1
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.strands.channels.Channels.OverflowPolicy,2,1,2
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.strands.channels.QueueChannel,5,5,2
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.strands.channels.SingleConsumerQueueChannel,4,4,4
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.strands.Condition,4,4,4
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.strands.queues.SingleConsumerArrayObjectQueue,2,1,2
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.strands.queues.SingleConsumerLinkedArrayObjectQueue,1,1,1
co.paralleluniverse.actors.Mailbox,co.paralleluniverse.strands.queues.SingleConsumerQueue,2,2,2
co.paralleluniverse.actors.Mailbox.SerializedMailbox,co.paralleluniverse.actors.Mailbox,2,1,2
co.paralleluniverse.actors.Mailbox.SerializedMailbox,co.paralleluniverse.actors.MailboxConfig,2,2,1
co.paralleluniverse.actors.MailboxConfig,co.paralleluniverse.strands.channels.Channels.OverflowPolicy,3,3,1
co.paralleluniverse.actors.MessageProcessor,co.paralleluniverse.actors.MessageProcessor.Message,1,1,1
co.paralleluniverse.actors.MessageProcessor,co.paralleluniverse.actors.MessageProcessor.T,1,1,1
co.paralleluniverse.actors.MessageProcessor,co.paralleluniverse.fibers.SuspendExecution,1,1,1
co.paralleluniverse.actors.Migrate,co.paralleluniverse.actors.ActorAbort,1,1,1
co.paralleluniverse.actors.MigrationService,co.paralleluniverse.actors.Actor,3,3,2
co.paralleluniverse.actors.MigrationService,co.paralleluniverse.actors.ActorRef,2,2,2
co.paralleluniverse.actors.MigrationService,co.paralleluniverse.actors.spi.Migrator,4,4,4
co.paralleluniverse.actors.MigrationService,co.paralleluniverse.common.util.ServiceUtil,1,1,1
co.paralleluniverse.actors.MigrationService,co.paralleluniverse.fibers.SuspendExecution,4,4,1
co.paralleluniverse.actors.MigrationService,co.paralleluniverse.io.serialization.ByteArraySerializer,1,1,1
co.paralleluniverse.actors.PascalTriangle,co.paralleluniverse.actors.MailboxConfig,3,2,2
co.paralleluniverse.actors.PascalTriangle,co.paralleluniverse.actors.PascalTriangle.PascalNode,2,1,2
co.paralleluniverse.actors.PascalTriangle,co.paralleluniverse.common.test.TestUtil,1,1,1
co.paralleluniverse.actors.PascalTriangle,co.paralleluniverse.fibers.Fiber,3,1,3
co.paralleluniverse.actors.PascalTriangle,co.paralleluniverse.strands.channels.Channels.OverflowPolicy,2,1,2
co.paralleluniverse.actors.PascalTriangle,co.paralleluniverse.strands.dataflow.Val,4,2,3
co.paralleluniverse.actors.PascalTriangle.Nephew,co.paralleluniverse.actors.ActorRef,2,2,1
co.paralleluniverse.actors.PascalTriangle.Nephew,co.paralleluniverse.actors.PascalTriangle.PascalNodeMessage,3,3,1
co.paralleluniverse.actors.PascalTriangle.PascalNode,co.paralleluniverse.actors.Actor,3,1,2
co.paralleluniverse.actors.PascalTriangle.PascalNode,co.paralleluniverse.actors.ActorRef,6,5,2
co.paralleluniverse.actors.PascalTriangle.PascalNode,co.paralleluniverse.actors.BasicActor,2,2,2
co.paralleluniverse.actors.PascalTriangle.PascalNode,co.paralleluniverse.actors.PascalTriangle,1,1,1
co.paralleluniverse.actors.PascalTriangle.PascalNode,co.paralleluniverse.actors.PascalTriangle.Nephew,2,1,2
co.paralleluniverse.actors.PascalTriangle.PascalNode,co.paralleluniverse.actors.PascalTriangle.PascalNodeMessage,5,5,1
co.paralleluniverse.actors.PascalTriangle.PascalNode,co.paralleluniverse.actors.PascalTriangle.RightBrother,5,2,4
co.paralleluniverse.actors.PascalTriangle.PascalNode,co.paralleluniverse.fibers.SuspendExecution,1,1,1
co.paralleluniverse.actors.PascalTriangle.PascalNode,co.paralleluniverse.strands.dataflow.Val,14,6,4
co.paralleluniverse.actors.PascalTriangle.RightBrother,co.paralleluniverse.actors.ActorRef,2,2,1
co.paralleluniverse.actors.PascalTriangle.RightBrother,co.paralleluniverse.actors.PascalTriangle.PascalNodeMessage,3,3,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark,co.paralleluniverse.fibers.Fiber,5,4,3
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark,co.paralleluniverse.strands.channels.Channels,2,2,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark,co.paralleluniverse.strands.channels.IntChannel,6,6,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.createRelayActor.(Anon_2),co.paralleluniverse.fibers.Fiber,1,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.createRelayActor.(Anon_2),co.paralleluniverse.fibers.SuspendExecution,1,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.createRelayActor.(Anon_2),co.paralleluniverse.strands.channels.IntReceivePort,1,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.createRelayActor.(Anon_2),co.paralleluniverse.strands.channels.IntSendPort,1,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.createRelayActor.(Anon_2),co.paralleluniverse.strands.channels.ReceivePort.EOFException,1,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.run.(Anon_1),co.paralleluniverse.actors.PrimitiveChannelRingBenchmark,1,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.run.(Anon_1),co.paralleluniverse.fibers.Fiber,1,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.run.(Anon_1),co.paralleluniverse.fibers.SuspendExecution,1,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.run.(Anon_1),co.paralleluniverse.strands.channels.IntReceivePort,1,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.run.(Anon_1),co.paralleluniverse.strands.channels.IntSendPort,2,1,1
co.paralleluniverse.actors.PrimitiveChannelRingBenchmark.run.(Anon_1),co.paralleluniverse.strands.channels.ReceivePort.EOFException,1,1,1
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.Actor,2,1,2
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.ActorImpl,13,8,10
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.ActorRef,8,5,3
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.LifecycleListener,2,2,1
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.RemoteActor.Message,5,5,1
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.RemoteActor.RemoteActorAdminMessage,1,1,1
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.RemoteActor.RemoteActorInterruptAdminMessage,2,2,1
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.RemoteActor.RemoteActorRegisterListenerAdminMessage,5,2,3
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.RemoteActor.RemoteActorThrowInAdminMessage,5,2,3
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.actors.RemoteActor.RemoteActorUnregisterListenerAdminMessage,10,4,5
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.fibers.SuspendExecution,1,1,1
co.paralleluniverse.actors.RemoteActor,co.paralleluniverse.remote.RemoteChannelProxyFactoryService,1,1,1
co.paralleluniverse.actors.RemoteActor.RemoteActorInterruptAdminMessage,co.paralleluniverse.actors.RemoteActor.RemoteActorAdminMessage,1,1,1
co.paralleluniverse.actors.RemoteActor.RemoteActorRegisterListenerAdminMessage,co.paralleluniverse.actors.LifecycleListener,3,3,1
co.paralleluniverse.actors.RemoteActor.RemoteActorRegisterListenerAdminMessage,co.paralleluniverse.actors.RemoteActor.RemoteActorAdminMessage,1,1,1
co.paralleluniverse.actors.RemoteActor.RemoteActorThrowInAdminMessage,co.paralleluniverse.actors.RemoteActor.RemoteActorAdminMessage,1,1,1
co.paralleluniverse.actors.RemoteActor.RemoteActorUnregisterListenerAdminMessage,co.paralleluniverse.actors.ActorRef,3,3,1
co.paralleluniverse.actors.RemoteActor.RemoteActorUnregisterListenerAdminMessage,co.paralleluniverse.actors.LifecycleListener,3,3,1
co.paralleluniverse.actors.RemoteActor.RemoteActorUnregisterListenerAdminMessage,co.paralleluniverse.actors.RemoteActor.RemoteActorAdminMessage,1,1,1
co.paralleluniverse.actors.RemoteActorProxyFactoryService,co.paralleluniverse.actors.ActorRef,1,1,1
co.paralleluniverse.actors.RemoteActorProxyFactoryService,co.paralleluniverse.actors.RemoteActor,1,1,1
co.paralleluniverse.actors.RemoteActorProxyFactoryService,co.paralleluniverse.actors.RemoteActorProxyFactoryService.create.Message,2,2,1
co.paralleluniverse.actors.RemoteActorProxyFactoryService,co.paralleluniverse.actors.spi.RemoteActorProxyFactory,2,2,2
co.paralleluniverse.actors.RemoteActorProxyFactoryService,co.paralleluniverse.common.util.ServiceUtil,1,1,1
co.paralleluniverse.actors.RingBenchmark,co.paralleluniverse.actors.Actor,5,5,3
co.paralleluniverse.actors.RingBenchmark,co.paralleluniverse.actors.ActorRef,2,2,1
co.paralleluniverse.actors.RingBenchmark,co.paralleluniverse.actors.MailboxConfig,3,2,2
co.paralleluniverse.actors.RingBenchmark,co.paralleluniverse.actors.RingBenchmark.spawnActor.Message,2,2,1
co.paralleluniverse.actors.RingBenchmark,co.paralleluniverse.actors.RingBenchmark.spawnActor.V,2,2,1
co.paralleluniverse.actors.RingBenchmark,co.paralleluniverse.fibers.Fiber,3,1,3
co.paralleluniverse.actors.RingBenchmark,co.paralleluniverse.strands.channels.Channels.OverflowPolicy,2,1,2
co.paralleluniverse.actors.RingBenchmark.createRelayActor.(Anon_2),co.paralleluniverse.actors.Actor,1,1,1
co.paralleluniverse.actors.RingBenchmark.createRelayActor.(Anon_2),co.paralleluniverse.actors.BasicActor,1,1,1
co.paralleluniverse.actors.RingBenchmark.createRelayActor.(Anon_2),co.paralleluniverse.fibers.SuspendExecution,1,1,1
co.paralleluniverse.actors.RingBenchmark.run.(Anon_1),co.paralleluniverse.actors.Actor,2,1,2
co.paralleluniverse.actors.RingBenchmark.run.(Anon_1),co.paralleluniverse.actors.ActorRef,1,1,1
co.paralleluniverse.actors.RingBenchmark.run.(Anon_1),co.paralleluniverse.actors.BasicActor,1,1,1
co.paralleluniverse.actors.RingBenchmark.run.(Anon_1),co.paralleluniverse.actors.RingBenchmark,3,1,3
co.paralleluniverse.actors.RingBenchmark.run.(Anon_1),co.paralleluniverse.fibers.SuspendExecution,1,1,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.Actor,11,5,8
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.ActorImpl,5,1,3
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.LifecycleMessage,3,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.Mailbox,8,2,7
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.MessageProcessor,6,6,2
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.Message,10,10,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.ofType.M,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.ofType.Message,1,1,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.receive.M,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.receive.M,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.receive.M,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.receive.T,3,3,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.receive.T,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.receive.T,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.tryReceive.M,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.actors.SelectiveReceiveHelper.tryReceive.T,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.fibers.SuspendExecution,6,6,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.strands.queues.QueueIterator,3,2,2
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.strands.queues.SingleConsumerQueue,1,1,1
co.paralleluniverse.actors.SelectiveReceiveHelper,co.paralleluniverse.strands.Timeout,4,4,2
co.paralleluniverse.actors.SelectiveReceiveHelper.ofType.(Anon_1),co.paralleluniverse.actors.MessageProcessor,1,1,1
co.paralleluniverse.actors.SelectiveReceiveHelper.ofType.(Anon_1),co.paralleluniverse.actors.SelectiveReceiveHelper.ofType.M,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper.ofType.(Anon_1),co.paralleluniverse.actors.SelectiveReceiveHelper.ofType.Message,2,2,1
co.paralleluniverse.actors.SelectiveReceiveHelper.ofType.M,co.paralleluniverse.actors.SelectiveReceiveHelper.ofType.Message,1,1,1
co.paralleluniverse.actors.SelectiveReceiveHelper.receive.M,co.paralleluniverse.actors.SelectiveReceiveHelper.Message,1,1,1
co.paralleluniverse.actors.SelectiveReceiveHelper.receive.M,co.paralleluniverse.actors.SelectiveReceiveHelper.Message,1,1,1
co.paralleluniverse.actors.SelectiveReceiveHelper.receive.M,co.paralleluniverse.actors.SelectiveReceiveHelper.Message,1,1,1
co.paralleluniverse.actors.SelectiveReceiveHelper.tryReceive.M,co.paralleluniverse.actors.SelectiveReceiveHelper.Message,1,1,1
co.paralleluniverse.actors.ShutdownMessage,co.paralleluniverse.actors.ActorRef,3,3,1
co.paralleluniverse.actors.ShutdownMessage,co.paralleluniverse.actors.ExitMessage,3,2,2
co.paralleluniverse.actors.ShutdownMessage,co.paralleluniverse.actors.LifecycleMessage,1,1,1
co.paralleluniverse.actors.spi.ActorRefCanonicalizer,co.paralleluniverse.actors.ActorImpl,1,1,1
co.paralleluniverse.actors.spi.ActorRefCanonicalizer,co.paralleluniverse.actors.ActorRef,2,2,1
co.paralleluniverse.actors.spi.ActorRefCanonicalizer,co.paralleluniverse.actors.spi.ActorRefCanonicalizer.getRef.Message,3,3,1
co.paralleluniverse.actors.spi.ActorRegistry,co.paralleluniverse.actors.ActorRef,7,7,1
co.paralleluniverse.actors.spi.ActorRegistry,co.paralleluniverse.actors.spi.ActorRegistry.getActor.Message,1,1,1
co.paralleluniverse.actors.spi.ActorRegistry,co.paralleluniverse.actors.spi.ActorRegistry.getActor.Message,1,1,1
co.paralleluniverse.actors.spi.ActorRegistry,co.paralleluniverse.actors.spi.ActorRegistry.getOrRegisterActor.Message,2,2,1
co.paralleluniverse.actors.spi.ActorRegistry,co.paralleluniverse.actors.spi.ActorRegistry.tryGetActor.Message,1,1,1
co.paralleluniverse.actors.spi.ActorRegistry,co.paralleluniverse.fibers.SuspendExecution,5,5,1
co.paralleluniverse.actors.spi.Migrator,co.paralleluniverse.actors.Actor,2,2,1
co.paralleluniverse.actors.spi.Migrator,co.paralleluniverse.actors.ActorImpl,1,1,1
co.paralleluniverse.actors.spi.Migrator,co.paralleluniverse.actors.ActorRef,1,1,1
co.paralleluniverse.actors.spi.Migrator,co.paralleluniverse.fibers.SuspendExecution,3,3,1
co.paralleluniverse.actors.spi.Migrator,co.paralleluniverse.io.serialization.ByteArraySerializer,1,1,1
co.paralleluniverse.actors.spi.RemoteActorProxyFactory,co.paralleluniverse.actors.ActorRef,1,1,1
co.paralleluniverse.actors.spi.RemoteActorProxyFactory,co.paralleluniverse.actors.RemoteActor,1,1,1
co.paralleluniverse.actors.spi.RemoteActorProxyFactory,co.paralleluniverse.actors.spi.RemoteActorProxyFactory.create.Message,2,2,1
